Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,125.930000,126.589996,125.639999,126.349998,124.891991,676000
2017-04-21,126.419998,126.750000,126.019997,126.199997,124.743721,656600
2017-04-24,127.260002,127.629997,126.790001,127.300003,125.831039,1243400
2017-04-25,127.779999,128.550003,127.599998,128.250000,126.770073,773900
2017-04-26,128.240005,129.000000,127.980003,128.800003,127.313744,1106400
2017-04-27,128.940002,129.440002,128.740005,129.369995,127.877144,933100
2017-04-28,129.210007,129.490005,128.929993,129.089996,127.600372,1383500
2017-05-01,128.690002,129.850006,128.419998,129.250000,127.758530,1363600
2017-05-02,125.919998,128.020004,125.050003,125.260002,123.814575,2895600
2017-05-03,125.500000,126.010002,125.300003,125.570000,124.120995,1213500
2017-05-04,125.570000,126.260002,125.070000,126.220001,124.763504,999200
2017-05-05,126.180000,126.760002,126.050003,126.470001,125.010612,803300
2017-05-08,126.550003,127.330002,125.779999,125.949997,124.496605,802500
2017-05-09,125.949997,126.349998,125.050003,125.610001,124.160538,831900
2017-05-10,125.500000,126.900002,125.500000,126.660004,125.198425,968200
2017-05-11,126.669998,126.959999,125.970001,126.730003,125.267616,849500
2017-05-12,126.629997,127.389999,126.449997,126.510002,125.050148,932400
2017-05-15,126.510002,128.419998,126.510002,127.269997,125.801376,847500
2017-05-16,127.150002,128.080002,127.150002,127.379997,125.910103,843100
2017-05-17,127.379997,127.379997,126.230003,126.389999,124.931541,926900
2017-05-18,126.540001,127.250000,126.260002,126.739998,125.277504,1079500
2017-05-19,126.989998,127.320000,126.660004,127.089996,125.623459,2893200
2017-05-22,127.610001,128.300003,127.320000,127.820000,126.345032,1122300
2017-05-23,127.680000,128.279999,127.680000,128.050003,126.572380,730000
2017-05-24,128.300003,129.779999,128.070007,129.309998,127.817848,872300
2017-05-25,129.800003,130.520004,129.509995,130.309998,128.806305,803200
2017-05-26,130.759995,131.490005,130.750000,131.300003,129.784866,870100
2017-05-30,131.160004,131.649994,130.639999,131.559998,130.041885,1037300
2017-05-31,131.850006,133.009995,131.259995,132.839996,131.307114,946000
2017-06-01,132.990005,133.960007,132.839996,133.779999,132.236252,982400
2017-06-02,133.860001,134.399994,133.259995,134.330002,132.779907,818800
2017-06-05,134.360001,134.369995,133.630005,133.660004,132.117630,836500
2017-06-06,133.350006,133.929993,132.419998,133.350006,131.811218,745700
2017-06-07,133.570007,133.960007,133.250000,133.520004,131.979263,727400
2017-06-08,133.520004,133.600006,132.449997,132.729996,131.198364,878100
2017-06-09,133.309998,133.839996,132.839996,133.809998,132.265915,1091000
2017-06-12,133.809998,133.970001,132.800003,133.179993,131.643188,775600
2017-06-13,133.220001,134.600006,132.759995,134.490005,132.938080,774800
2017-06-14,134.789993,134.889999,133.639999,133.880005,132.335114,650600
2017-06-15,133.729996,134.380005,132.860001,133.850006,132.305466,980800
