Date,Open,High,Low,Close,Adj Close,Volume
2017-09-12,86.000000,86.010002,83.910004,84.209999,82.780205,1614000
2017-09-13,84.160004,84.279999,83.730003,83.760002,82.337845,1424400
2017-09-14,83.699997,84.510002,83.440002,84.510002,83.075111,1531300
2017-09-15,84.730003,84.889999,84.199997,84.440002,83.006302,2472200
2017-09-18,84.540001,84.550003,82.930000,83.570000,82.151077,1271300
2017-09-19,83.669998,83.709999,83.199997,83.410004,81.993790,1305200
2017-09-20,83.599998,83.730003,82.290001,82.599998,81.197540,1431700
2017-09-21,82.639999,83.129997,82.300003,82.430000,81.030426,1086100
2017-09-22,82.750000,82.750000,81.580002,81.589996,80.204681,1140700
2017-09-25,81.720001,82.349998,81.510002,82.239998,80.843651,1354800
2017-09-26,81.199997,82.139999,81.199997,81.839996,80.450439,1505300
2017-09-27,81.309998,81.650002,80.169998,80.620003,79.251167,1496900
2017-09-28,80.449997,80.980003,80.019997,80.709999,79.339638,1619500
2017-09-29,80.680000,80.889999,80.279999,80.680000,79.310143,1848500
2017-10-02,80.889999,81.669998,80.639999,81.110001,79.732841,1973700
2017-10-03,81.040001,81.059998,80.260002,80.900002,79.526405,1181100
2017-10-04,80.970001,81.790001,80.620003,81.779999,80.391464,1136700
2017-10-05,81.790001,81.930000,81.330002,81.769997,80.381630,1444600
2017-10-06,81.330002,81.750000,81.089996,81.559998,80.175194,1095700
2017-10-09,81.660004,81.910004,81.419998,81.489998,80.106384,1224300
2017-10-10,81.550003,82.410004,81.400002,82.400002,81.000938,1557100
2017-10-11,82.199997,83.129997,82.199997,82.839996,81.433464,1352500
2017-10-12,82.800003,83.570000,82.800003,83.529999,82.111748,1227900
2017-10-13,83.760002,84.089996,82.930000,83.080002,81.669388,1558500
2017-10-16,83.019997,83.379997,82.279999,82.849998,81.443298,1582800
2017-10-17,83.019997,83.650002,82.660004,83.559998,82.141243,1144400
2017-10-18,83.389999,83.889999,82.970001,83.779999,82.357498,1530700
2017-10-19,83.910004,84.860001,83.760002,84.839996,83.399506,1320800
2017-10-20,84.589996,85.080002,84.500000,84.860001,83.419167,1358200
2017-10-23,84.870003,85.180000,84.529999,85.099998,83.655098,1611100
2017-10-24,85.489998,85.790001,85.139999,85.760002,84.303894,1950200
2017-10-25,85.330002,85.440002,84.239998,85.330002,83.881187,1637300
2017-10-26,85.739998,86.120003,85.199997,85.500000,84.048302,1354900
2017-10-27,85.300003,86.330002,85.279999,85.919998,84.461174,1125200
2017-10-30,85.800003,86.010002,85.550003,85.900002,84.441513,1490500
2017-10-31,85.809998,86.190002,85.699997,86.050003,84.588966,1398500
2017-11-01,85.849998,86.529999,85.269997,85.800003,84.343216,1305300
2017-11-02,86.040001,86.820000,85.730003,86.800003,85.326233,1690100
2017-11-03,86.800003,87.580002,86.440002,87.040001,85.562157,1629400
2017-11-06,87.099998,87.239998,86.269997,86.320000,84.854378,1372600
2017-11-07,86.540001,87.699997,86.120003,87.690002,86.201118,1487400
2017-11-08,87.589996,88.080002,87.239998,87.860001,86.368233,1799400
2017-11-09,87.580002,88.080002,87.360001,87.660004,86.171631,1134700
2017-11-10,87.169998,87.430000,86.820000,87.190002,85.709610,1578200
2017-11-13,87.440002,88.660004,87.400002,88.309998,86.810585,1370100
2017-11-14,87.500000,89.010002,87.339996,88.959999,88.138214,1583900
2017-11-15,89.120003,89.580002,88.000000,88.019997,87.206894,1311900
2017-11-16,88.070000,88.129997,87.169998,87.360001,86.552994,2826300
2017-11-17,87.080002,87.360001,86.220001,86.529999,85.730659,3068900
2017-11-20,86.660004,86.989998,85.860001,86.000000,85.205559,2553500
2017-11-21,86.180000,86.849998,85.860001,86.480003,85.681129,3014600
2017-11-22,86.580002,86.690002,86.279999,86.660004,85.859467,1024500
2017-11-24,86.849998,87.250000,86.699997,86.900002,86.097244,603900
2017-11-27,87.000000,87.709999,86.820000,87.500000,86.691704,1140800
2017-11-28,87.820000,88.139999,87.660004,87.980003,87.167267,1365300
2017-11-29,87.639999,88.849998,87.470001,88.400002,87.583389,1474300
2017-11-30,88.540001,89.209999,88.279999,89.040001,88.217476,2608700
2017-12-01,89.339996,89.570000,88.300003,88.820000,87.999504,1803800
2017-12-04,88.680000,89.260002,88.300003,88.480003,87.662651,1374500
2017-12-05,88.669998,88.669998,87.300003,88.019997,87.206894,2147100
2017-12-06,88.230003,88.650002,87.989998,88.470001,87.652740,1088600
2017-12-07,88.529999,88.529999,87.930000,88.489998,87.672554,1107500
2017-12-08,88.300003,88.949997,88.080002,88.919998,88.098579,1628700
2017-12-11,88.779999,89.699997,88.470001,89.660004,88.831749,1923900
2017-12-12,89.529999,89.650002,88.040001,88.089996,87.276245,1729400
2017-12-13,88.459999,88.809998,87.699997,87.980003,87.167267,2109300
2017-12-14,87.959999,88.190002,86.930000,87.589996,86.780869,1596100
2017-12-15,87.839996,88.620003,87.790001,88.239998,87.424866,3595300
2017-12-18,88.209999,88.269997,87.080002,87.320000,86.513367,2190500
2017-12-19,87.330002,87.459999,85.519997,85.559998,84.769623,1415000
2017-12-20,85.500000,85.860001,84.870003,84.910004,84.125633,1244300
2017-12-21,84.699997,85.180000,84.349998,84.790001,84.006737,1461300
2017-12-22,85.000000,85.139999,84.669998,84.750000,83.967102,968700
2017-12-26,84.769997,85.120003,84.180000,84.199997,83.422180,701400
2017-12-27,84.459999,84.760002,84.269997,84.660004,83.877937,743300
2017-12-28,84.820000,85.120003,84.730003,85.089996,84.303963,815400
2017-12-29,85.370003,85.449997,84.820000,84.949997,84.165253,1346800
2018-01-02,84.750000,84.940002,83.230003,83.580002,82.807915,1998200
2018-01-03,83.400002,83.980003,82.459999,82.790001,82.025208,1884300
2018-01-04,82.669998,82.820000,81.519997,81.820000,81.064171,2289700
2018-01-05,82.110001,82.199997,81.029999,81.739998,80.984909,1748700
2018-01-08,81.870003,82.910004,81.589996,82.889999,82.124283,1848100
2018-01-09,82.669998,82.790001,81.690002,82.010002,81.252419,1712900
2018-01-10,81.510002,81.779999,80.709999,80.919998,80.172485,1461200
2018-01-11,81.040001,81.279999,80.080002,80.389999,79.647377,1513600
2018-01-12,80.139999,80.190002,79.180000,79.489998,78.755692,1899700
2018-01-16,79.660004,79.860001,78.570000,79.019997,78.290031,2754200
2018-01-17,79.230003,79.540001,78.849998,79.269997,78.537727,1951600
2018-01-18,78.889999,79.059998,77.769997,78.279999,77.556870,2487700
2018-01-19,78.440002,78.930000,78.089996,78.269997,77.546959,2584100
2018-01-22,78.580002,79.389999,78.370003,78.529999,77.804565,3095700
2018-01-23,78.680000,80.139999,78.680000,79.660004,78.924126,2066000
2018-01-24,79.529999,79.650002,79.080002,79.419998,78.686340,1773800
2018-01-25,79.419998,80.510002,79.419998,80.379997,79.637474,2728000
2018-01-26,80.510002,80.610001,79.300003,80.400002,79.657288,2505200
2018-01-29,79.290001,80.029999,79.110001,79.129997,78.399017,3332500
2018-01-30,79.169998,79.910004,79.050003,79.589996,78.854767,2082400
2018-01-31,79.690002,80.410004,79.040001,80.360001,79.617661,3505400
2018-02-01,80.389999,80.650002,78.570000,78.750000,78.022530,2924600
2018-02-02,78.480003,79.040001,77.889999,77.959999,77.239830,2621600
2018-02-05,77.879997,78.720001,76.949997,77.129997,76.417496,2953000
2018-02-06,76.099998,76.730003,74.570000,75.879997,75.179039,3234400
2018-02-07,75.790001,76.610001,75.250000,75.260002,74.564774,2643100
2018-02-08,75.199997,76.709999,74.699997,74.730003,74.039673,3054800
2018-02-09,74.949997,77.500000,74.930000,76.889999,76.179710,2788800
2018-02-12,77.019997,77.800003,76.370003,77.400002,76.685005,2442900
2018-02-13,76.400002,77.199997,75.769997,77.029999,77.029999,2193000
2018-02-14,76.309998,76.669998,75.750000,75.889999,75.889999,2825400
2018-02-15,75.889999,77.230003,75.660004,77.110001,77.110001,2234000
2018-02-16,76.839996,77.980003,75.750000,77.769997,77.769997,3347100
2018-02-20,77.570000,77.930000,75.889999,76.360001,76.360001,2512100
2018-02-21,76.410004,77.070000,75.459999,75.470001,75.470001,2210000
2018-02-22,75.709999,76.510002,75.480003,75.790001,75.790001,1901600
2018-02-23,75.870003,77.709999,75.760002,77.629997,77.629997,1422300
2018-02-26,77.690002,78.040001,76.820000,76.959999,76.959999,1774800
2018-02-27,77.059998,77.379997,75.650002,75.660004,75.660004,2417700
2018-02-28,75.940002,76.239998,74.889999,74.889999,74.889999,1799400
2018-03-01,74.910004,75.989998,74.169998,74.589996,74.589996,2626700
2018-03-02,74.529999,75.410004,73.730003,74.349998,74.349998,1723000
2018-03-05,74.250000,76.339996,73.980003,76.089996,76.089996,2363400
2018-03-06,75.989998,76.000000,74.720001,75.139999,75.139999,2266600
2018-03-07,75.000000,75.250000,74.160004,74.480003,74.480003,1849400
2018-03-08,74.599998,75.360001,74.440002,75.309998,75.309998,1739100
2018-03-09,75.320000,75.370003,74.699997,75.239998,75.239998,1844700
2018-03-12,75.300003,75.910004,75.190002,75.690002,75.690002,1764800
2018-03-13,75.839996,76.410004,75.180000,75.489998,75.489998,2134100
2018-03-14,75.750000,76.440002,75.449997,75.970001,75.970001,1679600
2018-03-15,76.129997,76.919998,75.910004,76.580002,76.580002,1855500
2018-03-16,76.720001,77.580002,76.559998,77.449997,77.449997,3479000
2018-03-19,77.449997,77.989998,76.639999,77.050003,77.050003,2177100
2018-03-20,77.080002,77.449997,76.660004,76.889999,76.889999,1429500
2018-03-21,76.930000,77.629997,76.330002,76.669998,76.669998,1440900
2018-03-22,76.699997,78.220001,76.589996,76.760002,76.760002,2187100
2018-03-23,77.010002,77.199997,75.410004,75.580002,75.580002,1592700
2018-03-26,75.750000,76.540001,75.620003,76.419998,76.419998,1526500
2018-03-27,76.449997,78.320000,76.180000,77.620003,77.620003,2044500
2018-03-28,77.639999,77.970001,77.029999,77.559998,77.559998,1976200
2018-03-29,77.739998,78.400002,77.650002,77.940002,77.940002,1745300
2018-04-02,78.169998,78.470001,76.669998,77.070000,77.070000,1699500
2018-04-03,77.070000,78.010002,76.860001,77.660004,77.660004,1789700
2018-04-04,77.599998,78.650002,77.180000,78.269997,78.269997,2431200
2018-04-05,78.269997,79.120003,77.160004,78.889999,78.889999,2032300
2018-04-06,79.150002,79.389999,78.290001,78.559998,78.559998,1646100
2018-04-09,78.690002,79.120003,78.279999,78.459999,78.459999,2282600
2018-04-10,78.419998,78.589996,77.459999,77.599998,77.599998,1892100
2018-04-11,77.459999,77.970001,77.169998,77.510002,77.510002,1435100
2018-04-12,77.660004,77.720001,76.070000,76.309998,76.309998,1838000
2018-04-13,76.489998,77.180000,76.419998,76.690002,76.690002,1412100
2018-04-16,77.050003,77.910004,76.949997,77.790001,77.790001,1318000
2018-04-17,77.870003,78.709999,77.570000,78.459999,78.459999,1336900
2018-04-18,78.559998,79.190002,77.970001,78.010002,78.010002,1573900
2018-04-19,77.879997,78.419998,77.589996,78.110001,78.110001,1574400
2018-04-20,78.099998,78.339996,77.269997,77.599998,77.599998,1634200
